feat_0,BIS
0.8834145728083582,54.0
0.9745226608982493,55.0
0.7905386007982669,55.0
0.9066960979270258,57.0
0.8472554672191768,56.0
0.8627790596668659,57.0
0.8072272521768378,59.0
0.9145455245941876,61.0
0.9306913251215647,60.0
0.3577840860426229,60.0
0.07117227553808525,60.0
0.2205089085049754,60.0
0.8782134071806986,59.0
0.8098418033517278,59.0
0.777500105410986,60.0
0.8193147350226226,60.0
0.8125565276164219,60.0
0.8995536005093507,60.0
0.9089140000142608,60.0
0.8793238774424248,60.0
0.8402811632790721,60.0
0.7709391405253543,59.0
0.85426941586105,60.0
0.8047256266456277,60.0
0.9192745168772376,59.0
0.8743971382902558,59.0
0.901009112884076,60.0
0.9158478529782816,60.0
0.8170946018926468,59.0
0.8396785025471294,59.0
0.7936021280704901,59.0
0.8179556318728665,59.0
0.8255020065399075,59.0
0.8321945521343257,60.0
0.8976195597474765,60.0
0.87183041513978,60.0
0.7696037439561731,60.0
0.8309022641660069,60.0
0.7259695065812437,59.0
0.8544639496648441,59.0
0.9302899329483179,59.0
0.861588334709189,58.0
0.9428549484552384,57.0
0.9103467581157365,57.0
0.8829173575700966,57.0
0.9273505444249648,57.0
0.8831955483376501,58.0
0.8667207926890628,58.0
0.9691004683751752,59.0
0.8955003414127072,60.0
0.8312585971091009,61.0
0.9373786252648024,62.0
0.8185511911477716,62.0
0.8119691411225145,63.0
0.8456292837716122,64.0
0.9280568597271133,64.0
0.8196443744291608,63.0
0.929691751707141,62.0
0.8935820284498179,61.0
0.893737351493261,60.0
0.8943169739274346,60.0
0.9112987913854367,59.0
0.7609039476997088,59.0
0.7935348971137368,58.0
0.6631475560466762,57.0
0.7869147334231732,56.0
0.7488395486702197,54.0
0.8315233612638142,51.0
0.8104147918756248,52.0
0.9758214525222417,53.0
0.9154919983243248,54.0
0.9285867873885962,53.0
0.9229347485304329,53.0
0.9520981521828236,50.0
0.8395317278998373,49.0
0.780872627705675,47.0
0.8933840007901588,44.0
0.9231010746466337,44.0
0.9181341256838671,50.0
0.9164191403186668,55.0
0.7965385018128006,58.0
0.8839044298413792,57.0
0.8894635692068826,58.0
0.8589091516962006,56.0
0.9242375231177937,56.0
0.8815844996005122,55.0
0.845315847726027,55.0
0.8861005704056817,56.0
0.8271365668439294,55.0
0.8291513962218922,55.0
0.8468822265376468,53.0
0.9012972663682519,52.0
0.8469727117205825,51.0
0.7371051738401126,52.0
0.7919573969022058,52.0
0.8285321332956048,55.0
0.6228303739377461,56.0
0.7930023429934248,54.0
0.7984459840570102,54.0
0.7432218741239498,52.0
0.5979540935627523,50.0
0.8076348317665589,49.0
0.7310567963312748,47.0
0.7213622256326633,47.0
0.5729852988116879,46.0
0.656135261182544,46.0
0.7460859260526047,46.0
0.8129787918508282,46.0
0.7668940421107981,46.0
0.7604460075936705,46.0
0.7351129880675376,44.0
0.8242420758569686,44.0
0.7597665156458788,43.0
0.7674665452116716,43.0
0.7322569601795421,42.0
0.7401164888710645,42.0
0.7275311298382934,40.0
0.8048402737522653,39.0
0.7907560883769151,38.0
0.5099669609213859,37.0
0.4159931855886301,38.0
0.677739129225237,38.0
0.760694646844803,37.0
0.7013477633056526,37.0
0.8034712933971977,37.0
0.738245467321772,35.0
0.7182659580921777,37.0
0.7422034122995509,39.0
0.60354840027308,40.0
0.08855378238677103,40.0
0.02871354685157157,40.0
0.5420838305911606,38.0
0.7369693580257661,37.0
0.7303059962063991,39.0
0.7479115064314015,38.0
0.5668876256698119,38.0
0.7755938607570938,38.0
0.7369611342320601,38.0
0.7638917769776894,37.0
0.7466641006903227,36.0
0.7733678253116958,37.0
0.7388139394312434,35.0
0.7201213405896976,37.0
0.6770575041453109,33.0
0.5676915335521113,33.0
0.6649926303764935,33.0
0.6838122655479175,34.0
0.7241656909301661,35.0
0.7344254511675183,36.0
0.6836011219517601,38.0
0.6105869069096035,36.0
0.6594523860785793,36.0
0.6748313242267079,35.0
0.7996555474169988,33.0
0.7155096057394532,33.0
0.6866097406892049,34.0
0.5008503207259354,34.0
0.6473128150596072,35.0
0.7202549331174399,35.0
0.6751634153409025,36.0
0.5498362706442648,35.0
0.7246441337888547,33.0
0.6613767793993142,32.0
0.5956721340462763,33.0
0.6231966900730654,34.0
0.7370765546750886,38.0
0.5320419683725746,38.0
0.6196643672193134,36.0
0.6683254748011218,38.0
0.6659294085695917,40.0
0.7288841315838508,41.0
0.6101639323181467,41.0
0.6560788331070078,41.0
0.7949993137737135,40.0
0.6450032166318072,40.0
0.6127254655715766,37.0
0.6334830908616396,38.0
0.6077173240381359,38.0
0.6949604279720476,37.0
0.5715857898234415,36.0
0.7695840001101395,35.0
0.7653680481317733,35.0
0.7755025845098817,35.0
0.7332181050471194,35.0
0.7482983770482075,35.0
0.7799284946334084,35.0
0.7372002912317295,35.0
0.7792073170656884,35.0
0.7451589412377841,35.0
0.7068330885657685,36.0
0.7970368485358268,35.0
0.7895508414368879,35.0
0.7410927390478745,36.0
0.714842017176327,36.0
0.6985119049030049,37.0
0.782389704861052,39.0
0.7389022253353215,41.0
0.7133455847308312,41.0
0.7885732784805746,42.0
0.7495812071807224,41.0
0.790558975941885,41.0
0.6801156133156101,41.0
0.6695366966390726,40.0
0.6512528894554972,41.0
0.7257978473477928,41.0
0.790310767923716,41.0
0.7942472159954082,41.0
0.7542179079436688,42.0
0.7751955274288722,41.0
0.7115912025201543,41.0
0.7357711046100994,41.0
0.7634963095562117,42.0
0.7496535919823986,42.0
0.7518771212864022,39.0
0.7749442722442512,38.0
0.7396018931651676,38.0
0.7511941910332838,38.0
0.7023856824716352,38.0
0.7350967647997146,37.0
0.8030335061515363,37.0
0.7253478207512072,37.0
0.7260014241344122,38.0
0.7819778333460241,36.0
0.7794794400807632,37.0
0.773953930844451,38.0
0.7607943675309028,39.0
0.7655518710551115,40.0
0.788164650427492,41.0
0.7361810493352645,41.0
0.7576050503592544,40.0
0.7583652564338346,41.0
0.7929360353602188,39.0
0.805766817092064,40.0
0.7895647782281827,38.0
0.7243716975816823,39.0
0.804518733407908,40.0
0.7931910095284445,37.0
0.7437963448468117,38.0
0.755721671196715,39.0
0.813875521178062,41.0
0.769086730796988,41.0
0.8145513815872665,41.0
0.7820015308061108,41.0
0.7969946884722825,41.0
0.7883000314655413,41.0
0.8037518549123037,41.0
0.7662125388645067,41.0
0.757445684974865,41.0
0.10323417393686007,41.0
0.5153130546932019,41.0
0.3002808644843933,41.0
0.8146062985628246,41.0
0.7925762561586751,42.0
0.7712459896921118,42.0
0.7596787907260021,41.0
0.747709732871948,41.0
0.7787754307987185,42.0
0.7841044554599739,43.0
0.7677597217247198,41.0
0.8074569556662055,42.0
0.7542528693535275,42.0
0.812470780403348,41.0
0.797381063262792,41.0
0.7600245543079742,41.0
0.7744328250768668,41.0
0.7918053636470357,41.0
0.7286067643949559,41.0
0.7715383419595763,41.0
0.7670073913098765,41.0
0.7745122798290107,41.0
0.7627968638363951,42.0
0.694169536885179,42.0
0.8161107576847315,41.0
0.7689628121585965,43.0
0.7188220051326035,44.0
0.7420602332911677,43.0
0.7487473477376709,43.0
0.7679018702706419,42.0
0.7804924246727198,43.0
0.7883997555470756,42.0
0.8079766964457895,41.0
0.7739862867830056,41.0
0.7496846718614423,41.0
0.7827566504660197,41.0
0.6824297802187775,41.0
0.7480274983959374,42.0
0.7431745771979408,42.0
0.7768066181984148,42.0
0.7328749951026476,42.0
0.8166351476602016,42.0
0.7247966606625345,43.0
0.7943681186503144,42.0
0.7936472372132091,42.0
0.7473839369115804,42.0
0.7812156836868902,42.0
0.8255881943736636,41.0
0.791802057188181,42.0
0.7632919150033062,42.0
0.7980562086965279,42.0
0.7590340851877149,41.0
0.8192389166231688,42.0
0.7759354822987596,43.0
0.7287864208426158,43.0
0.7702078696696284,43.0
0.7855140412522372,42.0
0.647330152073966,43.0
0.3756800527538471,43.0
0.4989198166227933,43.0
0.3064208210175403,43.0
0.40182651942979586,43.0
0.9314467624170542,43.0
0.799530245078639,44.0
0.7661630376160642,45.0
0.7576834845063622,44.0
0.7832431329553629,43.0
0.7441143009187554,42.0
0.7917522159671133,42.0
0.773369353775287,41.0
0.741464866563236,41.0
0.7381466345738734,45.0
0.78601003336196,43.0
0.8049458881477549,43.0
0.8256434712280369,43.0
0.7656451971644374,43.0
0.7263685834597293,43.0
0.7061502929137546,41.0
0.7662370640737088,42.0
0.791644657216779,42.0
0.7705601411107361,42.0
0.7946002589681171,42.0
0.8206055765480866,41.0
0.7832964737920318,41.0
0.824854905946633,42.0
0.7847172069623958,41.0
0.7656373014211391,42.0
0.8165055175944338,44.0
0.7441675184331369,45.0
0.8422394896580747,43.0
0.7874729479010996,44.0
0.7701907713161456,44.0
0.7838636038812585,45.0
0.7437863176864727,43.0
0.7292920230034303,42.0
0.7565349704062316,43.0
0.7772606524645256,43.0
0.7940534798382486,44.0
0.7723139790393039,45.0
0.7839609377193004,45.0
0.7705209773786721,45.0
0.7723203744425251,46.0
0.7453945392097436,45.0
0.7672551662427662,44.0
0.7416707914156646,45.0
0.7984753748872562,42.0
0.7692109085592276,43.0
0.817219708226399,43.0
0.7439621997618486,43.0
0.7585993617806337,42.0
0.7517655424345113,42.0
0.7510837598539721,44.0
0.7550085979931906,44.0
0.7128280971001866,44.0
0.7886484779198226,44.0
0.7549419965854485,44.0
0.7432392386005944,44.0
0.7262967487990464,44.0
0.7473472573943218,43.0
0.790897424258457,41.0
0.7500284828959365,40.0
0.7650639285738876,40.0
0.7572793703531406,41.0
0.7626074296440453,39.0
0.7639055825749317,38.0
0.8265767900924543,38.0
0.642121700901666,40.0
0.7145418998183066,39.0
0.7669286531828408,39.0
0.7750875972110727,40.0
0.7142045970002022,41.0
0.4933153442812297,41.0
0.7746952179683748,41.0
0.7457871660874988,42.0
0.7359816271747217,42.0
0.7221565266546826,42.0
0.7736254459790084,41.0
0.7639052913312683,42.0
0.6540368118412441,41.0
0.7330521753363546,41.0
0.7781535402989022,41.0
0.6544793759113476,42.0
0.7623674588442855,40.0
0.720301423271775,41.0
0.7822698621473991,43.0
0.830257292215868,44.0
0.7534194684357725,44.0
0.7920064569602698,43.0
0.7621469273613419,42.0
0.8032716726150579,42.0
0.7750735584697503,43.0
0.7919480555918921,42.0
0.7604622302389745,42.0
0.8413126350804334,42.0
0.7858628351449002,41.0
0.7779011571798828,42.0
0.7783060328340312,41.0
0.8411787190716855,42.0
0.8254074904948845,42.0
0.7201043979289761,42.0
0.8058937637550248,42.0
0.8169749345623276,43.0
0.76836231303038,44.0
0.7379474146109017,44.0
0.7222861762722679,44.0
0.7580739455327752,43.0
0.8553641659223379,43.0
0.8130778665205582,43.0
0.8467319476579265,44.0
0.8333529721164026,46.0
0.7217676315158781,48.0
0.7744699833034114,47.0
0.8173860837895779,46.0
0.7641016294085574,45.0
0.7300702436125337,45.0
0.7733431024602719,44.0
0.7622340942222747,44.0
0.8018799150799216,45.0
0.7802739317286274,45.0
0.7901205976682482,46.0
0.14515833389060528,46.0
1.0488586441166055,46.0
0.3179000783689201,46.0
0.7499974009269792,46.0
0.7976097112167517,46.0
0.7960697870950226,48.0
0.7704964957579792,49.0
0.8130350852919399,49.0
0.8288749286337387,48.0
0.8418110483021386,48.0
0.8887307179654087,49.0
0.8276861217074472,49.0
0.7647683223084165,48.0
0.7266875298726831,49.0
0.8181859769328512,49.0
0.8588045810668725,49.0
0.8065164591749769,48.0
0.8331276056803891,49.0
0.7634866725707137,49.0
0.7288897531977101,47.0
0.7504321281791482,50.0
0.782189477883676,48.0
0.8098591719018806,51.0
0.796662069955616,50.0
0.792184261406474,49.0
0.8627290153984166,51.0
0.7775534101589083,53.0
0.8201636756456052,55.0
0.7928043210513676,55.0
0.7652072493933852,55.0
0.8052296737882165,54.0
0.7968204590252093,52.0
0.7909761586032231,51.0
0.7501963641186986,51.0
0.7581897391482086,52.0
0.7950363020721594,52.0
0.8105298073791714,54.0
0.8081323710785862,55.0
0.7620590999775758,55.0
0.7248400580288852,54.0
0.7598103826542348,53.0
0.8078824174620967,53.0
0.8055252875766254,54.0
0.7397565705286371,53.0
0.7600387830666544,53.0
0.7778059185293253,53.0
0.7607259825720054,54.0
0.8002720514641162,55.0
0.7752616743689043,53.0
0.7869869029233736,51.0
0.7957089789119949,51.0
0.8557688995725061,51.0
0.7671763313426476,51.0
0.757961487728998,50.0
0.7623850287879836,50.0
0.8033218810020943,53.0
0.796112051483151,53.0
0.7151377402479411,52.0
0.7994980118634598,53.0
0.7634041332583803,53.0
0.7612610915415838,54.0
0.763548872392597,54.0
0.7690087422193344,55.0
0.7864903004227339,56.0
0.819440785728569,55.0
0.8325830633474847,56.0
0.7602609665772024,56.0
0.7038998986296727,54.0
0.7948846707361645,54.0
0.8000115037340376,54.0
0.7777098698243541,53.0
0.76345100752782,55.0
0.7659578130260436,53.0
0.7950115435680751,53.0
0.8362814307585209,52.0
0.8120030122141793,52.0
0.7426267008272864,54.0
0.7100984659228029,52.0
0.7446124143852315,52.0
0.8062959203015487,54.0
0.7622274421541735,55.0
0.7763766529818765,54.0
0.7627919524477469,52.0
0.7343752753595858,51.0
0.713046629072938,50.0
0.7011263142430666,50.0
0.8041790652899556,50.0
0.7548603600223736,50.0
0.7813152556216507,51.0
0.7267917438336529,48.0
0.8442645476090593,48.0
0.7092641031210816,49.0
0.7772756466265967,50.0
0.7485563901058572,52.0
0.725143392924323,51.0
0.7341133464816401,51.0
0.7926128251896123,50.0
0.7173501427250111,49.0
0.7705758432495009,48.0
0.7430665273839581,47.0
0.6999565774467169,47.0
0.7218288815171805,49.0
0.7452267035984135,49.0
0.7160999794995422,46.0
0.7315807823111307,46.0
0.7127068241103163,46.0
0.7419690430434955,47.0
0.7585768523016103,48.0
0.7381213387891692,50.0
0.7373270263897234,49.0
0.6904644427329338,48.0
0.7386990314940385,46.0
0.6924059251352972,46.0
0.7038471628300567,45.0
0.7102489254413573,44.0
0.7932531089710801,45.0
0.7736763634428581,45.0
0.7240493842382398,43.0
0.7682786181838579,44.0
0.17546870574004547,43.0
0.9993661633818562,44.0
0.2955615860699152,43.0
0.7479783102366211,43.0
0.7811626075090925,44.0
0.836933670989942,44.0
0.7369663937273456,45.0
0.8213584455511556,43.0
0.7485774021796168,45.0
0.7362828492301157,44.0
0.7499852818501056,43.0
0.785108086028036,43.0
0.7563403379730844,43.0
0.7537334438583607,43.0
0.8252430804405586,43.0
0.7780625096010896,43.0
0.8660284892247225,44.0
0.7936478569533789,43.0
0.8059308961238321,42.0
0.7406940299355527,42.0
0.8110234451604272,43.0
0.773256557141893,42.0
0.7743338602507124,43.0
0.8294803563545114,43.0
0.8052431978061771,42.0
0.7399541157479561,41.0
0.7630989051356014,41.0
0.7471187071318393,42.0
0.7573225214467869,42.0
0.7831337001925842,42.0
0.7796757802234873,42.0
0.8501954906829972,44.0
0.8331162163745911,43.0
0.8421148900721862,44.0
0.7825205057003344,45.0
0.8180186479471931,45.0
0.8413595131963341,46.0
0.8323394801403534,44.0
0.8046093892613451,46.0
0.7779628167264376,46.0
0.8140880123847567,47.0
0.8175882534250243,47.0
0.5881704464554143,47.0
0.791298041583528,51.0
0.5078489149751166,53.0
0.4853940725955348,52.0
0.8416386889077572,62.0
0.8796807726155498,61.0
0.8789510479577047,61.0
0.8324402665080655,60.0
0.7776715393358922,60.0
0.8523532123862982,59.0
0.8315676079752619,58.0
0.7797992236235145,58.0
0.8135804342569983,60.0
0.5122144426621711,61.0
0.878912503605481,61.0
1.0121410348359055,60.0
0.952968407786102,60.0
0.47797214139012256,62.0
0.5561306347656902,63.0
0.6370580467406124,63.0
0.5684940167383559,62.0
0.5520727985940797,62.0
0.5490971414085095,61.0
0.5020523578644958,62.0
0.5951015901538472,62.0
0.5325519515457766,62.0
0.9596806777102995,64.0
0.5961800055822608,64.0
0.7008438452035222,64.0
0.935927628271807,71.0
0.9247194851825715,72.0
0.9185649165032528,73.0
0.9245037684890081,73.0
0.9088907877196459,73.0
0.8413232155841874,81.0
0.8512291125547873,82.0
0.7969090280928732,82.0
0.5760303523975887,82.0
0.8970981084945144,82.0
1.0042414137757238,81.0
0.9486524397282596,76.0
0.8819703278999325,70.0
0.9357006939781085,71.0
1.0073939122895545,69.0
0.8703604604521473,68.0
0.9033811190012857,66.0
0.8077713431570825,67.0
0.9282523107469607,67.0
0.9563601750194675,67.0
0.6965221288502685,70.0
0.9334807471742597,70.0
1.0463252555870777,72.0
0.8244775681893337,74.0
0.8503197812543961,75.0
0.9129372827229849,76.0
0.6794094019814705,76.0
1.1184181492259953,75.0
0.9820735406766925,74.0
1.1005378111900894,75.0
1.0973696132360296,74.0
0.741465119110619,73.0
0.8660649475309325,73.0
0.8701841190724475,73.0
0.7497478062016976,73.0
0.7165060681783029,73.0
0.6802529766375791,74.0
